,player_id,pitch1,pitch2,uses,tot_bb,exit_velo,exit_velo_minus,whiff_rate,whiff_rate_add
11968,543483,Cutter,Changeup,1,0,,,0.0,-0.17073170731707318
11969,543483,Cutter,Slider,0,0,,,,
11970,543483,Cutter,2-Seam Fastball,0,0,,,,
11971,543483,Cutter,Cutter,2,0,,,0.0,0.0
11972,641816,4-Seam Fastball,4-Seam Fastball,828,146,89.50419580419582,0.44472194472193394,0.09178743961352658,0.004111167387898129
11973,641816,4-Seam Fastball,Changeup,133,30,86.88000000000001,-0.15272727272727593,0.07518796992481203,-0.0002837281883955184
11974,641816,4-Seam Fastball,Slider,274,57,87.39464285714287,2.5534340659340273,0.14233576642335766,0.007041648776298842
11975,641816,4-Seam Fastball,Pitch Out,1,0,,,0.0,0.0
11976,641816,4-Seam Fastball,Curveball,8,0,,,0.125,0.0661764705882353
11977,641816,Changeup,4-Seam Fastball,139,31,90.38666666666667,-0.43774891774891955,0.08633093525179857,-0.0013453369738298804
11978,641816,Changeup,Changeup,44,9,84.56666666666666,2.160606060606071,0.09090909090909091,0.015437392795883367
11979,641816,Changeup,Slider,17,3,78.16666666666667,11.781410256410226,0.11764705882352941,-0.017647058823529405
11980,641816,Changeup,Pitch Out,0,0,,,,
11981,641816,Changeup,Curveball,0,0,,,,
11982,641816,Slider,4-Seam Fastball,250,34,89.42424242424244,0.5246753246753144,0.1,0.01232372777437156
11983,641816,Slider,Changeup,33,5,84.42500000000001,2.3022727272727224,0.18181818181818182,0.10634648370497428
11984,641816,Slider,Slider,81,24,93.89583333333331,-3.9477564102564173,0.20987654320987653,0.07458242556281772
11985,641816,Slider,Pitch Out,1,0,,,0.0,0.0
11986,641816,Slider,Curveball,0,0,,,,
11987,641816,Pitch Out,4-Seam Fastball,1,1,80.0,9.94891774891775,0.0,-0.08767627222562845
11988,641816,Pitch Out,Changeup,0,0,,,,
11989,641816,Pitch Out,Slider,1,0,,,0.0,-0.13529411764705881
11990,641816,Pitch Out,Pitch Out,0,0,,,,
11991,641816,Pitch Out,Curveball,0,0,,,,
11992,641816,Curveball,4-Seam Fastball,14,2,93.65,-3.701082251082255,0.07142857142857142,-0.01624770079705702
11993,641816,Curveball,Changeup,2,1,106.8,-20.072727272727263,0.0,-0.07547169811320754
11994,641816,Curveball,Slider,1,0,,,0.0,-0.13529411764705881
11995,641816,Curveball,Pitch Out,0,0,,,,
11996,641816,Curveball,Curveball,0,0,,,,
11997,640455,Slider,Slider,198,26,83.82800000000003,2.180219178082126,0.23232323232323232,0.05216908974134407
11998,640455,Slider,Changeup,129,24,87.37916666666666,2.0758198562444363,0.17054263565891473,0.0018859192410042858
11999,640455,Slider,4-Seam Fastball,420,124,89.42276422764225,0.7860842572061557,0.06904761904761905,0.0029957745810188507
12000,640455,Slider,Sinker,18,7,91.3142857142857,-1.7424107142856542,0.05555555555555555,0.03211805555555555
12001,640455,Changeup,Slider,88,12,81.96666666666665,4.041552511415503,0.23863636363636365,0.0584822210544754
12002,640455,Changeup,Changeup,447,102,91.50102040816328,-2.0460338852521858,0.19015659955257272,0.02149988313466228
12003,640455,Changeup,4-Seam Fastball,914,215,90.34170616113748,-0.13285767628907763,0.08205689277899343,0.01600504831239323
12004,640455,Changeup,Sinker,39,11,85.56363636363635,4.0082386363637,0.05128205128205128,0.02784455128205128
12005,640455,4-Seam Fastball,Slider,497,91,85.28863636363639,0.7195828144457721,0.19114688128772636,0.010992738705838112
12006,640455,4-Seam Fastball,Changeup,885,192,88.7989417989418,0.6560447239693019,0.1751412429378531,0.006484526519942663
12007,640455,4-Seam Fastball,4-Seam Fastball,1514,357,89.52413793103462,0.6847105538137868,0.071334214002642,0.005282369536041803
12008,640455,4-Seam Fastball,Sinker,1,0,,,0.0,-0.0234375
12009,640455,Sinker,Slider,15,2,96.0,-9.991780821917843,0.06666666666666667,-0.11348747591522158
12010,640455,Sinker,Changeup,35,5,89.66,-0.2050134770888974,0.2,0.03134328358208957
12011,640455,Sinker,4-Seam Fastball,0,0,,,,
12012,640455,Sinker,Sinker,37,9,90.1888888888889,-0.6170138888888488,0.0,-0.0234375
12013,573009,Intentional Ball,Intentional Ball,3,0,,,0.0,0.0
12014,573009,Intentional Ball,Slider,0,0,,,,
12015,573009,Intentional Ball,4-Seam Fastball,0,0,,,,
12016,573009,Intentional Ball,2-Seam Fastball,0,0,,,,
12017,573009,Intentional Ball,Changeup,0,0,,,,
12018,573009,Intentional Ball,Curveball,0,0,,,,
12019,573009,Slider,Intentional Ball,0,0,,,,
